time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674342463,3c438c,50.037632741707796,8.527433768841387,0.0862797763511507,-122.47970543590672,,FR63,True,True,True,NaN,,,1674342462.597,1674342462.597,1674342000,True
1674342464,3c438c,50.03763236465531,8.527432861428284,0.07718597893450078,-122.90077034578452,,FR63,True,True,True,NaN,,,1674342463.597,1674342463.597,1674342000,True
1674342465,3c438c,50.03763203470722,8.527432082509803,0.06663842063897649,-123.4055472528974,,FR63,True,True,True,NaN,,,1674342464.597,1674342464.597,1674342000,True
1674342466,3c438c,50.03763175934388,8.527431448877081,0.0546386433981353,-124.08284536262936,,FR63,True,True,True,NaN,,,1674342465.597,1674342465.597,1674342000,True
1674342467,3c438c,50.03763154604569,8.527430977321258,0.04119139844400522,-125.15511372943217,,FR63,True,True,True,NaN,,,1674342466.597,1674342466.597,1674342000,True
1674342468,3c438c,50.037631402293,8.527430684633465,0.02631460725613023,-127.40469511826544,,FR63,True,True,True,NaN,,,1674342467.597,1674342467.597,1674342000,True
1674342469,3c438c,50.03763133556621,8.527430587604844,0.010152433302444705,-136.95583501953047,,FR63,True,True,True,NaN,,,1674342468.597,1674342468.597,1674342000,True
1674342470,3c438c,50.037631353345674,8.527430703026532,0.008477030021299865,76.51346554489325,,FR63,True,True,True,NaN,,,1674342469.597,1674342469.597,1674342000,True
1674342471,3c438c,50.03763146311177,8.527431047689664,0.02747528311568763,63.625709228784935,,FR63,True,True,True,NaN,,,1674342470.597,1674342470.597,1674342000,True
1674342472,3c438c,50.037631672344894,8.527431638385377,0.048176896159075173,61.123611800063934,,FR63,True,True,True,NaN,,,1674342471.597,1674342471.597,1674342000,True
