time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674224414,3ff63d,47.92906680349576,7.594510591947115,35.4705314157054,19.48612957246576,-0.32512,DMSZR,True,True,True,NaN,502.92,548.64,1674224413.541,1674224413.541,1674223200,False
1674224415,3ff63d,47.92939266916049,7.59472186748798,35.4705314157054,19.48612957246576,-0.32512,DMSZR,True,True,True,NaN,502.92,548.64,1674224414.884,1674224414.884,1674223200,False
1674224416,3ff63d,47.92953232587394,7.594792292668268,34.68207317077686,20.85445803957835,-0.32512,DMSZR,True,True,True,NaN,502.92,548.64,1674224415.436,1674224415.807,1674223200,False
1674224417,3ff63d,47.92987060546875,7.594985961914062,34.68207317077686,20.85445803957835,-0.32512,DMSZR,True,True,True,NaN,502.92,548.64,1674224416.25,1674224416.25,1674223200,False
1674224418,3ff63d,47.93023681640625,7.595191955566406,34.20182189271677,21.16125981682828,-0.32512,DMSZR,True,True,True,NaN,502.92,548.64,1674224417.736,1674224417.736,1674223200,False
1674224419,3ff63d,47.93046337063029,7.595285268930287,33.91430857654415,22.28558764683276,-0.32512,DMSZR,True,True,True,NaN,502.92,548.64,1674224418.334,1674224418.55,1674223200,False
1674224420,3ff63d,47.93064957958156,7.595426119290865,33.91430857654415,22.28558764683276,-0.32512,DMSZR,True,True,True,NaN,502.92,548.64,1674224419.216,1674224419.216,1674223200,False
1674224421,3ff63d,47.93110656738281,7.595741271972656,33.91430857654415,22.28558764683276,-0.32512,DMSZR,True,True,True,NaN,502.92,548.64,1674224420.787,1674224420.787,1674223200,False
1674224422,3ff63d,47.93129211081987,7.595875349348536,22.922522931956657,25.834896349794843,0.0,DMSZR,True,True,True,NaN,15598.140000000009,548.64,1674224421.787,1674224421.787,1674223200,True
1674224423,3ff63d,47.93147277832031,7.596015930175781,33.37944829775591,24.59011716619601,-0.32512,DMSZR,True,True,True,NaN,510.54,548.64,1674224422.271,1674224422.271,1674223200,False
1674224424,3ff63d,47.93172028105138,7.596200796274037,33.37944829775591,24.59011716619601,-0.32512,DMSZR,True,True,True,NaN,510.54,548.64,1674224423.25,1674224423.25,1674223200,False
1674224425,3ff63d,47.93205643194371,7.596414055009135,40.6149118419486,23.02860563049252,15095.220000000008,DMSZR,True,True,True,NaN,510.54,15643.860000000008,1674224424.25,1674224424.25,1674223200,True
1674224426,3ff63d,47.93238830566406,7.596633911132812,33.13274974486917,25.76932762433872,-0.32512,DMSZR,True,True,True,NaN,510.54,556.26,1674224425.543,1674224425.993,1674223200,False
1674224427,3ff63d,47.93261292021153,7.596804692195011,28.030079493461603,26.995368818270546,15095.220000000008,DMSZR,True,True,True,NaN,15605.760000000122,15651.480000000009,1674224426.543,1674224426.993,1674223200,True
1674224428,3ff63d,47.932837534759,7.596975473257211,33.13274974486917,25.76932762433872,-0.32512,DMSZR,True,True,True,NaN,518.1600000000001,563.88,1674224427.141,1674224427.141,1674223200,False
1674224429,3ff63d,47.93320995266154,7.597257173978365,33.35962088389015,26.56505117707799,-0.32512,DMSZR,True,True,True,NaN,518.1600000000001,563.8800000000001,1674224428.539,1674224428.539,1674223200,False
1674224430,3ff63d,47.93346790654182,7.597454279536424,32.22350830238025,27.11013931084605,0.0,DMSZR,True,True,True,NaN,518.1600000000001,563.8800000000001,1674224429.539,1674224429.539,1674223200,True
1674224431,3ff63d,47.9337158203125,7.597663879394531,34.32926095246747,29.63838368815135,-0.32512,DMSZR,True,True,True,NaN,518.1600000000001,563.8800000000001,1674224430.647,1674224430.89,1674223200,False
1674224432,3ff63d,47.9341409974179,7.598031850961537,34.58655640121924,30.37912601136835,-0.32512,DMSZR,True,True,True,NaN,518.1600000000001,563.8800000000001,1674224431.999,1674224431.999,1674223200,False
1674224433,3ff63d,47.93430344427512,7.5981732634935755,20.91097810252351,30.252008583144004,0.0,DMSZR,True,True,True,NaN,518.1600000000001,563.8800000000001,1674224432.999,1674224432.999,1674223200,True
